Time,Equity,DrawdownPct,DrawdownDuration
2015-11-17 16:00:00,10277.179774999984,0.003350944718552684,
2015-11-17 20:00:00,10279.890774999983,0.003088040337387632,
2015-11-18 00:00:00,10282.167774999984,0.002867223931665497,
2015-11-18 04:00:00,10278.359774999984,0.0032365119742608917,
2015-11-18 08:00:00,10279.219774999985,0.003153111838590683,
2015-11-18 12:00:00,10280.549774999985,0.003024132559007686,
2015-11-18 16:00:00,10274.420499999984,0.0036185306596588918,
2015-11-18 20:00:00,10272.890499999983,0.0037669053196304203,
2015-11-19 00:00:00,10271.711074999985,0.003881282302203304,
2015-11-19 04:00:00,10272.200074999984,0.0038338605971536266,
2015-11-19 08:00:00,10273.800074999985,0.003678697554046262,
2015-11-19 12:00:00,10268.841924999984,0.004159523580410496,
2015-11-19 16:00:00,10265.840224999984,0.004450619146970203,
2015-11-19 20:00:00,10265.550224999984,0.004478742448533302,
2015-11-20 00:00:00,10263.977224999984,0.004631287115288263,
2015-11-20 04:00:00,10262.736524999984,0.0047516063575278045,
2015-11-20 08:00:00,10259.783424999983,0.005037988846653074,
2015-11-20 12:00:00,10259.783424999983,0.005037988846653074,
2015-11-20 16:00:00,10261.851424999983,0.0048374406134369385,
2015-11-20 20:00:00,10261.199424999983,0.004900669553503101,
2015-11-22 20:00:00,10263.010424999984,0.00472504438408583,
2015-11-23 00:00:00,10267.181424999984,0.004320553726085308,
2015-11-23 04:00:00,10267.790424999983,0.0042614947928028,
2015-11-23 08:00:00,10268.411424999984,0.004201272136696632,
2015-11-23 12:00:00,10269.622424999983,0.004083833108444845,
2015-11-23 16:00:00,10271.161424999984,0.003934585656355849,
2015-11-23 20:00:00,10268.800424999983,0.004163548121841276,
2015-11-24 00:00:00,10267.902424999984,0.004250633379785151,
2015-11-24 04:00:00,10266.763424999983,0.004361090071097307,
2015-11-24 08:00:00,10263.829424999984,0.00464562030139537,
2015-11-24 12:00:00,10264.089424999984,0.004620406306890312,
2015-11-24 16:00:00,10263.643424999984,0.004663658005156557,
2015-11-24 20:00:00,10263.523424999983,0.004675295233389609,
2015-11-25 00:00:00,10259.183424999983,0.005096174987818336,
2015-11-25 04:00:00,10259.212424999983,0.005093362657662026,
2015-11-25 08:00:00,10265.812424999984,0.004453315104844147,
2015-11-25 12:00:00,10267.152424999984,0.004323366056241729,
2015-11-25 16:00:00,10268.231424999984,0.004218727979046211,
2015-11-25 20:00:00,10268.062424999984,0.004235117075474415,
2015-11-26 00:00:00,10264.300424999983,0.0045999441805806285,
2015-11-26 04:00:00,10267.372424999983,0.004302031137814577,
2015-11-26 08:00:00,10265.839424999984,0.004450696728491743,
2015-11-26 12:00:00,10267.400424999983,0.004299315784560109,
2015-11-26 16:00:00,10267.241424999984,0.004314735111968893,
2015-11-26 20:00:00,10266.972424999984,0.004340821898591307,
2015-11-27 00:00:00,10271.363424999983,0.003914996322163633,
2015-11-27 04:00:00,10269.632424999983,0.004082863339425424,
2015-11-27 08:00:00,10273.232424999984,0.0037337464924337427,
2015-11-27 12:00:00,10280.972424999984,0.002983145271401977,
2015-11-27 16:00:00,10281.322424999984,0.002949203355722241,
2015-11-29 20:00:00,10281.631424999983,0.002919237493022253,
2015-11-30 00:00:00,10283.223424999984,0.002764850265130292,
2015-11-30 04:00:00,10281.751424999984,0.0029076002647890897,
2015-11-30 08:00:00,10282.109424999984,0.002872882533893839,
2015-11-30 12:00:00,10276.172424999982,0.003448634400724182,
2015-11-30 16:00:00,10273.560424999983,0.003701938068596866,
2015-11-30 20:00:00,10274.573424999984,0.0036037004669293715,
2015-12-01 00:00:00,10267.063424999984,0.004331997000514565,
2015-12-01 04:00:00,10267.792424999983,0.004261300838998894,
2015-12-01 08:00:00,10270.212424999983,0.004026616736299005,
2015-12-01 12:00:00,10272.913424999984,0.0037646821241532624,
2015-12-01 16:00:00,10270.471424999983,0.004001499718696011,
2015-12-01 20:00:00,10268.922424999982,0.0041517169398043174,
2015-12-02 00:00:00,10270.401424999984,0.004008288101831847,
2015-12-02 04:00:00,10270.543424999983,0.0039945173817561574,
2015-12-02 08:00:00,10271.280424999983,0.003923045405024861,
2015-12-02 12:00:00,10282.800424999983,0.002805871494651946,
2015-12-02 16:00:00,10284.692424999983,0.002622391196177465,
2015-12-02 20:00:00,10284.730424999983,0.002618706073903687,
2015-12-03 00:00:00,10291.501424999984,0.001962075470853697,
2015-12-03 04:00:00,10288.840424999984,0.002220131006921533,
2015-12-03 08:00:00,10291.467424999984,0.001965372685519662,
2015-12-03 12:00:00,10286.140399999984,0.0024819710665877626,
2015-12-03 16:00:00,10283.215224999984,0.0027656454757263305,
2015-12-03 20:00:00,10285.263224999984,0.002567036780548815,
2015-12-04 00:00:00,10286.291224999983,0.002467344525352466,
2015-12-04 04:00:00,10288.843224999984,0.002219859471596086,
2015-12-04 08:00:00,10286.065224999984,0.002489261305191226,
2015-12-04 12:00:00,10280.123074999983,0.0030655126030665336,
2015-12-04 16:00:00,10280.123074999983,0.0030655126030665336,
2015-12-04 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-06 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 00:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 04:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 08:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 12:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 16:00:00,10280.123074999983,0.0030655126030665336,
2015-12-07 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 00:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 04:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 08:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 12:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 16:00:00,10280.123074999983,0.0030655126030665336,
2015-12-08 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 00:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 04:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 08:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 12:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 16:00:00,10280.123074999983,0.0030655126030665336,
2015-12-09 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 00:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 04:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 08:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 12:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 16:00:00,10280.123074999983,0.0030655126030665336,
2015-12-10 20:00:00,10280.123074999983,0.0030655126030665336,
2015-12-11 00:00:00,10280.123074999983,0.0030655126030665336,
2015-12-11 04:00:00,10277.243424999982,0.0033447721387441787,
2015-12-11 08:00:00,10277.243424999982,0.0033447721387441787,
2015-12-11 12:00:00,10274.348049999982,0.0036255566362047853,
2015-12-11 16:00:00,10274.348049999982,0.0036255566362047853,
2015-12-11 20:00:00,10274.348049999982,0.0036255566362047853,
2015-12-13 20:00:00,10274.348049999982,0.0036255566362047853,
2015-12-14 00:00:00,10274.348049999982,0.0036255566362047853,
2015-12-14 04:00:00,10274.348049999982,0.0036255566362047853,
2015-12-14 08:00:00,10274.348049999982,0.0036255566362047853,
2015-12-14 12:00:00,10271.179374999982,0.003932844920966239,
2015-12-14 16:00:00,10275.169374999981,0.003545907082217248,
2015-12-14 20:00:00,10279.04937499998,0.0031696367026819994,
2015-12-15 00:00:00,10275.910374999981,0.0034740471978782494,
2015-12-15 04:00:00,10277.267374999981,0.003342449541942738,
2015-12-15 08:00:00,10277.226374999982,0.0033464255949223753,
2015-12-15 12:00:00,10280.749374999981,0.0030047759693804243,
2015-12-15 16:00:00,10278.958374999982,0.003178461600758631,
2015-12-15 20:00:00,10279.328374999981,0.0031425801470401638,
2015-12-16 00:00:00,10275.987374999982,0.003466579976428519,
2015-12-16 04:00:00,10275.976374999982,0.003467646722350004,
2015-12-16 08:00:00,10276.886374999982,0.0033793977415826904,
2015-12-16 12:00:00,10268.068399999982,0.004234537638485469,
2015-12-16 16:00:00,10268.068399999982,0.004234537638485469,
2015-12-16 20:00:00,10268.068399999982,0.004234537638485469,
2015-12-17 00:00:00,10264.797474999981,0.0045517418114705555,
2015-12-17 04:00:00,10264.96547499998,0.004535449691944304,
2015-12-17 08:00:00,10264.45447499998,0.00458500488883673,
2015-12-17 12:00:00,10278.676474999982,0.0032057993894161196,
2015-12-17 16:00:00,10281.297474999981,0.0029516229294259677,
2015-12-17 20:00:00,10279.296474999981,0.003145673710212127,
2015-12-18 00:00:00,10280.046474999981,0.0030729410337555496,
2015-12-18 04:00:00,10276.707474999981,0.0033967469093402203,
2015-12-18 08:00:00,10275.717474999981,0.003492754042262791,
2015-12-18 12:00:00,10261.40154999998,0.004881068097198238,
2015-12-18 16:00:00,10259.91754999998,0.005024981819680363,
2015-12-18 20:00:00,10260.26854999998,0.004990942927098674,
2015-12-20 20:00:00,10260.91054999998,0.0049286837560518215,
2015-12-21 00:00:00,10257.76447499998,0.005233780362829399,
2015-12-21 04:00:00,10257.76447499998,0.005233780362829399,
2015-12-21 08:00:00,10257.76447499998,0.005233780362829399,
2015-12-21 12:00:00,10257.76447499998,0.005233780362829399,
2015-12-21 16:00:00,10257.76447499998,0.005233780362829399,
2015-12-21 20:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 00:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 04:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 08:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 12:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 16:00:00,10257.76447499998,0.005233780362829399,
2015-12-22 20:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 00:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 04:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 08:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 12:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 16:00:00,10257.76447499998,0.005233780362829399,
2015-12-23 20:00:00,10257.76447499998,0.005233780362829399,
2015-12-24 00:00:00,10257.76447499998,0.005233780362829399,
2015-12-24 04:00:00,10257.76447499998,0.005233780362829399,
2015-12-24 08:00:00,10257.76447499998,0.005233780362829399,
2015-12-24 12:00:00,10257.76447499998,0.005233780362829399,
2015-12-24 16:00:00,10257.76447499998,0.005233780362829399,
2015-12-27 20:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 00:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 04:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 08:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 12:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 16:00:00,10257.76447499998,0.005233780362829399,
2015-12-28 20:00:00,10257.37447499998,0.005271601354586708,
2015-12-29 00:00:00,10256.10574999998,0.005394638374503269,
2015-12-29 04:00:00,10256.10574999998,0.005394638374503269,
2015-12-29 08:00:00,10256.10574999998,0.005394638374503269,
2015-12-29 12:00:00,10254.41732499998,0.005558376600164783,
2015-12-29 16:00:00,10252.65477499998,0.005729303238682815,
2015-12-29 20:00:00,10252.986774999981,0.005697106907238014,
2015-12-30 00:00:00,10250.94799999998,0.005894820990495098,
2015-12-30 04:00:00,10250.94799999998,0.005894820990495098,
2015-12-30 08:00:00,10249.34057499998,0.006050704087099401,
2015-12-30 12:00:00,10247.65597499998,0.006214071376111074,
2015-12-30 16:00:00,10248.61497499998,0.006121070527148498,
2015-12-30 20:00:00,10247.633974999979,0.006216204867953934,
2015-12-31 00:00:00,10247.14497499998,0.0062636265730035,
2015-12-31 04:00:00,10246.49497499998,0.006326661559265867,
2015-12-31 08:00:00,10247.59397499998,0.006220083944031507,
2015-12-31 12:00:00,10247.93597499998,0.0061869178435671746,
2015-12-31 16:00:00,10250.03497499998,0.0059833633263907116,
2015-12-31 20:00:00,10248.55297499998,0.00612708309506893,
2016-01-03 20:00:00,10245.69309999998,0.006404424912510587,
2016-01-04 00:00:00,10245.69309999998,0.006404424912510587,
2016-01-04 04:00:00,10245.69309999998,0.006404424912510587,
2016-01-04 08:00:00,10246.85209999998,0.0062920286831597005,
2016-01-04 12:00:00,10252.206099999981,0.005772814350161637,
2016-01-04 16:00:00,10249.392099999981,0.006045707352226759,
2016-01-04 20:00:00,10247.25309999998,0.006253140945481017,
2016-01-05 00:00:00,10251.17309999998,0.005872991489867974,
2016-01-05 04:00:00,10251.02209999998,0.005887635002061242,
2016-01-05 08:00:00,10254.07209999998,0.005591855451137828,
2016-01-05 12:00:00,10251.223099999981,0.005868142644770757,
2016-01-05 16:00:00,10252.885099999981,0.00570696703374296,
2016-01-05 20:00:00,10251.90609999998,0.005801907420744379,
2016-01-06 00:00:00,10252.375099999981,0.005756425253733433,
2016-01-06 04:00:00,10256.16409999998,0.005388979772274927,
2016-01-06 08:00:00,10259.26509999998,0.005088254399352454,
2016-01-06 12:00:00,10265.52509999998,0.00448117899319489,
2016-01-06 16:00:00,10271.65509999998,0.0038867105842900207,
2016-01-06 20:00:00,10270.483099999981,0.0040003675133659655,
2016-01-07 00:00:00,10275.643099999981,0.0034999666993448253,
2016-01-07 04:00:00,10274.94309999998,0.0035678505307042974,
2016-01-07 08:00:00,10275.84209999998,0.003480668295858469,
2016-01-07 12:00:00,10280.696099999981,0.0030099424138314568,
2016-01-07 16:00:00,10287.653099999981,0.002335274107020169,
2016-01-07 20:00:00,10287.134099999981,0.00238560511912822,
2016-01-08 00:00:00,10281.29209999998,0.002952144180274008,
2016-01-08 04:00:00,10278.893099999981,0.0031847917680329907,
2016-01-08 08:00:00,10277.215099999981,0.0033475190094918172,
2016-01-08 12:00:00,10280.902099999981,0.002989965172031317,
2016-01-08 16:00:00,10280.36409999998,0.003042138745276257,
2016-01-08 20:00:00,10281.955099999981,0.0028878484942863603,
2016-01-10 20:00:00,10284.546099999981,0.0026365813413543604,
2016-01-11 00:00:00,10281.87209999998,0.002895897577147588,
2016-01-11 04:00:00,10284.00309999998,0.0026892397991089556,
2016-01-11 08:00:00,10280.73509999998,0.003006160314655726,
2016-01-11 12:00:00,10277.34209999998,0.0033352029429453145,
2016-01-11 16:00:00,10274.153099999981,0.0036444622832384477,
2016-01-11 20:00:00,10273.61409999998,0.003696732833385341,
2016-01-12 00:00:00,10274.83509999998,0.0035783240361141333,
2016-01-12 04:00:00,10272.73509999998,0.0037819755301925495,
2016-01-12 08:00:00,10268.85609999998,0.004158148932825845,
2016-01-12 12:00:00,10262.763424999981,0.0047489976788658295,
2016-01-12 16:00:00,10259.51229999998,0.005064281709192375,
2016-01-12 20:00:00,10256.20914999998,0.005384610962842373,
2016-01-13 00:00:00,10252.96874999998,0.0056988549158956125,
2016-01-13 04:00:00,10252.96874999998,0.0056988549158956125,
2016-01-13 08:00:00,10252.96874999998,0.0056988549158956125,
2016-01-13 12:00:00,10252.96874999998,0.0056988549158956125,
2016-01-13 16:00:00,10257.76674999998,0.005233559740377425,
2016-01-13 20:00:00,10259.10974999998,0.005103319761069258,
2016-01-14 00:00:00,10256.48874999998,0.00535749622105941,
2016-01-14 04:00:00,10252.65574999998,0.005729208686203524,
2016-01-14 08:00:00,10255.88674999998,0.005415876316028578,
2016-01-14 12:00:00,10249.74732499998,0.0060112587322344035,
2016-01-14 16:00:00,10249.74732499998,0.0060112587322344035,
2016-01-14 20:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 00:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 04:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 08:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 12:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 16:00:00,10249.74732499998,0.0060112587322344035,
2016-01-15 20:00:00,10249.74732499998,0.0060112587322344035,
2016-01-17 20:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 00:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 04:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 08:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 12:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 16:00:00,10249.74732499998,0.0060112587322344035,
2016-01-18 20:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 00:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 04:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 08:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 12:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 16:00:00,10249.74732499998,0.0060112587322344035,
2016-01-19 20:00:00,10249.74732499998,0.0060112587322344035,
2016-01-20 00:00:00,10249.74732499998,0.0060112587322344035,
2016-01-20 04:00:00,10251.20832499998,0.005869575478497091,
2016-01-20 08:00:00,10252.261324999981,0.005767458800751912,
2016-01-20 12:00:00,10259.12832499998,0.005101518415115636,
2016-01-20 16:00:00,10260.64932499998,0.004954016547261686,
2016-01-20 20:00:00,10256.54932499998,0.005351621845224308,
2016-01-21 00:00:00,10257.02032499998,0.0053059457244096775,
2016-01-21 04:00:00,10260.06832499998,0.005010360127290059,
2016-01-21 08:00:00,10256.42832499998,0.005363356050359203,
2016-01-21 12:00:00,10251.81132499998,0.005811098406625859,
2016-01-21 16:00:00,10257.72832499998,0.00523728607783458,
2016-01-21 20:00:00,10257.79832499998,0.005230497694698633,
2016-01-22 00:00:00,10258.07832499998,0.005203344162154844,
2016-01-22 04:00:00,10253.91732499998,0.005606865051135834,
2016-01-22 08:00:00,10255.081324999981,0.005493983937275182,
2016-01-22 12:00:00,10257.06132499998,0.005301969671429929,
2016-01-22 16:00:00,10253.87132499998,0.005611325988625238,
2016-01-22 20:00:00,10254.63132499998,0.005537623543149239,
2016-01-24 20:00:00,10254.97032499998,0.0055047483733908775,
2016-01-25 00:00:00,10258.83732499998,0.005129738693580799,
2016-01-25 04:00:00,10261.12732499998,0.004907661588133494,
2016-01-25 08:00:00,10263.44832499998,0.004682578198725862,
2016-01-25 12:00:00,10263.43032499998,0.0046843237829607975,
2016-01-25 16:00:00,10262.47032499998,0.004777421608825105,
2016-01-25 20:00:00,10265.95032499998,0.004439941990066698,
2016-01-26 00:00:00,10270.15032499998,0.004032639001909866,
2016-01-26 04:00:00,10274.56132499998,0.0036048738874432384,
2016-01-26 08:00:00,10271.975899999981,0.0038556003941467853,
2016-01-26 12:00:00,10278.940899999981,0.0031801562721200938,
2016-01-26 16:00:00,10282.384899999981,0.002846167821831558,
2016-01-26 20:00:00,10279.764899999982,0.0031002473049197565,
2016-01-27 00:00:00,10281.56289999998,0.0029258828352279886,
2016-01-27 04:00:00,10278.202899999982,0.0032517252257533436,
2016-01-27 08:00:00,10278.154899999981,0.0032563801170466533,
2016-01-27 12:00:00,10276.683899999982,0.003399033139803387,
2016-01-27 16:00:00,10287.80289999998,0.0023207469671093772,
2016-01-27 20:00:00,10284.952899999982,0.0025971311376441486,
2016-01-28 00:00:00,10281.761899999981,0.0029065844317415213,
2016-01-28 04:00:00,10278.421899999981,0.003230487284228145,
2016-01-28 08:00:00,10282.013899999982,0.002882146252452089,
2016-01-28 12:00:00,10275.80189999998,0.003484566767316455,
2016-01-28 16:00:00,10275.845899999982,0.003480299783630847,
2016-01-28 20:00:00,10274.433899999982,0.0036172311691731185,
2016-01-29 00:00:00,10269.380574999981,0.004107286972179769,
2016-01-29 04:00:00,10270.241574999982,0.004023789859607496,
2016-01-29 08:00:00,10269.069574999981,0.004137446788683663,
2016-01-29 12:00:00,10274.85057499998,0.0035768233185565768,
2016-01-29 16:00:00,10273.383574999982,0.0037190884337054975,
2016-01-29 20:00:00,10274.952574999981,0.003566931674558349,
2016-01-31 20:00:00,10274.579574999982,0.0036031040589826757,
2016-02-01 00:00:00,10279.183574999981,0.0031566224024414113,
2016-02-01 04:00:00,10279.819574999981,0.0030949450928061673,
2016-02-01 08:00:00,10278.660574999982,0.0032073413221570535,
2016-02-01 12:00:00,10282.962574999981,0.0027901466900022154,
2016-02-01 16:00:00,10285.51257499998,0.002542855590049853,
2016-02-01 20:00:00,10285.282574999981,0.0025651602774965365,
2016-02-02 00:00:00,10282.809574999981,0.0028049841559992794,
2016-02-02 04:00:00,10282.710574999981,0.0028145848692916475,
2016-02-02 08:00:00,10281.319574999981,0.002949479739893013,
2016-02-02 12:00:00,10284.85057499998,0.002607054299135547,
2016-02-02 16:00:00,10284.79057499998,0.0026128729132520734,
2016-02-02 20:00:00,10284.41157499998,0.0026496271590882303,
2016-02-03 00:00:00,10284.44157499998,0.002646717852029856,
2016-02-03 04:00:00,10281.480574999981,0.002933866458680323,
2016-02-03 08:00:00,10285.292574999981,0.0025641905084771155,
2016-02-03 12:00:00,10294.640574999981,0.0016576504291223593,
2016-02-03 16:00:00,10298.33082499998,0.0012997814167305943,
2016-02-03 20:00:00,10301.98182499998,0.0009457187477400764,
2016-02-04 00:00:00,10300.55382499998,0.0010842017637133772,
2016-02-04 04:00:00,10301.87182499998,0.0009563862069537077,
2016-02-04 08:00:00,10305.21382499998,0.0006322894006631774,
2016-02-04 12:00:00,10311.72082499998,1.2606997260578012e-06,
2016-02-04 16:00:00,10315.90982499998,0.0,500 days 16:00:00
2016-02-04 20:00:00,10315.48082499998,4.1586249519220964e-05,
2016-02-05 00:00:00,10315.63982499998,2.617316403308312e-05,
2016-02-05 04:00:00,10314.29982499998,0.00015606960775271794,
2016-02-05 08:00:00,10318.983824999981,0.0,0 days 16:00:00
2016-02-05 12:00:00,10322.76157499998,0.0,
2016-02-05 16:00:00,10331.51157499998,0.0,
2016-02-05 20:00:00,10342.47357499998,0.0,
2016-02-07 20:00:00,10333.91057499998,0.000827945069223901,
2016-02-08 00:00:00,10334.92057499998,0.0007302895139377208,
2016-02-08 04:00:00,10334.51057499998,0.0007699318680637335,
2016-02-08 08:00:00,10344.49357499998,0.0,2 days 12:00:00
2016-02-08 12:00:00,10354.53382499998,0.0,
2016-02-08 16:00:00,10356.537824999981,0.0,
2016-02-08 20:00:00,10350.25692499998,0.000606467152066914,
2016-02-09 00:00:00,10352.065924999979,0.0004317948792894599,
2016-02-09 04:00:00,10346.180624999979,0.001000063937873219,
2016-02-09 08:00:00,10351.133624999979,0.0005218153104175061,
2016-02-09 12:00:00,10354.919624999979,0.0001562491275893807,
2016-02-09 16:00:00,10350.30062499998,0.0006022475952287554,
2016-02-09 20:00:00,10349.04262499998,0.0007237167600457894,
2016-02-10 00:00:00,10350.69262499998,0.0005643971082587296,
2016-02-10 04:00:00,10347.651624999979,0.0008580280543708518,
2016-02-10 08:00:00,10342.03399999998,0.0014004511203532521,
2016-02-10 12:00:00,10351.85399999998,0.0004522577988075316,
2016-02-10 16:00:00,10353.28399999998,0.00031418076725864275,
2016-02-10 20:00:00,10358.28299999998,0.0,2 days 04:00:00
2016-02-11 00:00:00,10365.37199999998,0.0,
2016-02-11 04:00:00,10366.744999999979,0.0,
2016-02-11 08:00:00,10387.582499999979,0.0,
2016-02-11 12:00:00,10382.529799999978,0.0004864173160598062,
2016-02-11 16:00:00,10377.083624999977,0.001010713994329393,
2016-02-11 20:00:00,10372.863624999978,0.0014169682888198754,
2016-02-12 00:00:00,10371.413699999977,0.0015565508143979834,
2016-02-12 04:00:00,10379.805699999977,0.0007486631273447841,
2016-02-12 08:00:00,10375.422699999977,0.0011706092346319696,
2016-02-12 12:00:00,10375.855699999978,0.0011289248484910308,
2016-02-12 16:00:00,10376.061699999977,0.0011090934777174821,
2016-02-12 20:00:00,10375.425699999978,0.0011703204282613733,
2016-02-14 20:00:00,10371.382699999976,0.0015595351468931096,
2016-02-15 00:00:00,10366.044524999978,0.002073434795824891,
2016-02-15 04:00:00,10360.434299999977,0.0026135243691206567,
2016-02-15 08:00:00,10358.022299999977,0.0028457246909954215,
2016-02-15 12:00:00,10354.679174999977,0.0031675632901111417,
2016-02-15 16:00:00,10358.301174999977,0.002818877732138514,
2016-02-15 20:00:00,10357.261174999978,0.0029189972739086523,
2016-02-16 00:00:00,10348.738624999978,0.003739452851517666,
2016-02-16 04:00:00,10351.598624999979,0.003464124111649647,
2016-02-16 08:00:00,10370.868624999977,0.0016090245251964008,
2016-02-16 12:00:00,10371.858624999979,0.0015137184229342404,
2016-02-16 16:00:00,10359.711624999978,0.0026830954170521393,
2016-02-16 20:00:00,10358.561624999978,0.0027938045257402955,
2016-02-17 00:00:00,10364.948624999979,0.0021789357629650175,
2016-02-17 04:00:00,10366.790624999978,0.0020016086514836884,
2016-02-17 08:00:00,10357.818624999978,0.00286533223683183,
2016-02-17 12:00:00,10366.050624999978,0.0020728475562047377,
2016-02-17 16:00:00,10364.299624999978,0.002241414207781345,
2016-02-17 20:00:00,10362.980624999978,0.002368392742007175,
2016-02-18 00:00:00,10365.547624999977,0.002121270757657112,
2016-02-18 04:00:00,10362.859624999977,0.0023800412656170833,
2016-02-18 08:00:00,10359.841624999977,0.002670580474330886,
2016-02-18 12:00:00,10370.969624999978,0.001599301377389839,
2016-02-18 16:00:00,10389.981624999979,0.0,7 days 08:00:00
2016-02-18 20:00:00,10387.088624999978,0.0002784413009007114,
2016-02-19 00:00:00,10383.667624999978,0.0006077007859963679,
2016-02-19 04:00:00,10379.708624999977,0.0009887409208966247,
2016-02-19 08:00:00,10386.148624999978,0.0003689130682172914,
2016-02-19 12:00:00,10386.990624999979,0.0002878734638762648,
2016-02-19 16:00:00,10388.088624999978,0.0001821947399257562,
2016-02-19 20:00:00,10381.871624999978,0.000780559609507514,
2016-02-21 20:00:00,10381.519624999979,0.0008144383989706627,
2016-02-22 00:00:00,10372.477624999978,0.0016846998033069882,
2016-02-22 04:00:00,10366.241624999979,0.002284893357547224,
2016-02-22 08:00:00,10359.440624999977,0.002939466218738529,
2016-02-22 12:00:00,10367.910624999979,0.0021242578472798757,
2016-02-22 16:00:00,10363.728624999978,0.002526760965277486,
2016-02-22 20:00:00,10364.829624999978,0.0024207935016439253,
2016-02-23 00:00:00,10376.828624999978,0.001265931016504629,
2016-02-23 04:00:00,10373.411624999979,0.001594805515356179,
2016-02-23 08:00:00,10372.948624999979,0.0016393676730875884,
2016-02-23 12:00:00,10380.998624999978,0.0008645828572386716,
2016-02-23 16:00:00,10378.977624999978,0.0010590971569692798,
2016-02-23 20:00:00,10386.341624999977,0.00035033748194923664,
2016-02-24 00:00:00,10383.929624999979,0.000582484187020893,
2016-02-24 04:00:00,10379.488624999978,0.0010099151643110371,
2016-02-24 08:00:00,10393.130624999978,0.0,5 days 16:00:00
2016-02-24 12:00:00,10408.576374999979,0.0,
2016-02-24 16:00:00,10404.161949999978,0.0004241141959243633,
2016-02-24 20:00:00,10399.350474999977,0.0008863748189580356,
2016-02-25 00:00:00,10408.559474999976,1.623661045835334e-06,
2016-02-25 04:00:00,10415.239474999977,0.0,0 days 16:00:00
2016-02-25 08:00:00,10407.459474999978,0.000746982344349667,
2016-02-25 12:00:00,10413.279474999978,0.0001881857834094003,
2016-02-25 16:00:00,10413.299474999978,0.00018626552031331123,
2016-02-25 20:00:00,10408.559474999976,0.0006413678740689877,
2016-02-26 00:00:00,10410.559474999976,0.00044934156446752027,
2016-02-26 04:00:00,10411.173474999978,0.0003903894874197622,
2016-02-26 08:00:00,10410.740474999977,0.0004319631834485138,
2016-02-26 12:00:00,10394.344699999978,0.002006173266601574,
2016-02-26 16:00:00,10394.344699999978,0.002006173266601574,
2016-02-26 20:00:00,10391.226699999977,0.002305542283270401,
2016-02-28 20:00:00,10388.450224999979,0.002572120407245637,
2016-02-29 00:00:00,10388.450224999979,0.002572120407245637,
2016-02-29 04:00:00,10394.011224999978,0.002038191253398769,
2016-02-29 08:00:00,10393.181224999978,0.0021178821718833563,
